2400.000 189.504 StillRings/v_StillRings_g01_c01.avi
2400.000 143.123 StillRings/v_StillRings_g01_c02.avi
2400.000 141.833 StillRings/v_StillRings_g01_c03.avi
2400.000 91.890 StillRings/v_StillRings_g01_c04.avi
2400.000 129.893 StillRings/v_StillRings_g01_c05.avi
2400.000 221.952 StillRings/v_StillRings_g02_c01.avi
2400.000 142.699 StillRings/v_StillRings_g02_c02.avi
2400.000 152.739 StillRings/v_StillRings_g02_c03.avi
2400.000 135.097 StillRings/v_StillRings_g02_c04.avi
2400.000 60.535 StillRings/v_StillRings_g03_c01.avi
2400.000 74.946 StillRings/v_StillRings_g03_c02.avi
2400.000 67.799 StillRings/v_StillRings_g03_c03.avi
2400.000 69.706 StillRings/v_StillRings_g03_c04.avi
2400.000 57.809 StillRings/v_StillRings_g03_c05.avi
2400.000 60.086 StillRings/v_StillRings_g03_c06.avi
2400.000 86.781 StillRings/v_StillRings_g03_c07.avi
2400.000 100.874 StillRings/v_StillRings_g04_c01.avi
2400.000 129.530 StillRings/v_StillRings_g04_c02.avi
2400.000 47.034 StillRings/v_StillRings_g04_c03.avi
2400.000 66.539 StillRings/v_StillRings_g04_c04.avi
2400.000 60.000 StillRings/v_StillRings_g05_c01.avi
2400.000 146.848 StillRings/v_StillRings_g05_c02.avi
2400.000 178.125 StillRings/v_StillRings_g05_c03.avi
2400.000 108.529 StillRings/v_StillRings_g05_c04.avi
2400.000 124.948 StillRings/v_StillRings_g06_c01.avi
2400.000 138.247 StillRings/v_StillRings_g06_c02.avi
2400.000 205.294 StillRings/v_StillRings_g06_c03.avi
2400.000 143.106 StillRings/v_StillRings_g06_c04.avi
2400.000 160.506 StillRings/v_StillRings_g07_c01.avi
2400.000 145.537 StillRings/v_StillRings_g07_c02.avi
2400.000 113.060 StillRings/v_StillRings_g07_c03.avi
2400.000 64.629 StillRings/v_StillRings_g07_c04.avi
2400.000 228.895 SumoWrestling/v_SumoWrestling_g01_c01.avi
2400.000 153.026 SumoWrestling/v_SumoWrestling_g01_c02.avi
2400.000 290.818 SumoWrestling/v_SumoWrestling_g01_c03.avi
2400.000 197.865 SumoWrestling/v_SumoWrestling_g01_c04.avi
2400.000 192.638 SumoWrestling/v_SumoWrestling_g02_c01.avi
2400.000 78.330 SumoWrestling/v_SumoWrestling_g02_c02.avi
2400.000 66.476 SumoWrestling/v_SumoWrestling_g02_c03.avi
2400.000 211.635 SumoWrestling/v_SumoWrestling_g02_c04.avi
2400.000 136.123 SumoWrestling/v_SumoWrestling_g03_c01.avi
2400.000 70.868 SumoWrestling/v_SumoWrestling_g03_c02.avi
2400.000 109.919 SumoWrestling/v_SumoWrestling_g03_c03.avi
2400.000 109.211 SumoWrestling/v_SumoWrestling_g03_c04.avi
2400.000 174.148 SumoWrestling/v_SumoWrestling_g04_c01.avi
2400.000 50.877 SumoWrestling/v_SumoWrestling_g04_c02.avi
2400.000 152.747 SumoWrestling/v_SumoWrestling_g04_c03.avi
2400.000 89.174 SumoWrestling/v_SumoWrestling_g04_c04.avi
2400.000 161.250 SumoWrestling/v_SumoWrestling_g05_c01.avi
2400.000 123.517 SumoWrestling/v_SumoWrestling_g05_c02.avi
2400.000 181.769 SumoWrestling/v_SumoWrestling_g05_c03.avi
2400.000 167.260 SumoWrestling/v_SumoWrestling_g05_c04.avi
2400.000 190.992 SumoWrestling/v_SumoWrestling_g06_c01.avi
2400.000 150.831 SumoWrestling/v_SumoWrestling_g06_c02.avi
2400.000 145.070 SumoWrestling/v_SumoWrestling_g06_c03.avi
2400.000 160.920 SumoWrestling/v_SumoWrestling_g06_c04.avi
2400.000 158.950 SumoWrestling/v_SumoWrestling_g06_c05.avi
2400.000 180.484 SumoWrestling/v_SumoWrestling_g06_c06.avi
2400.000 212.540 SumoWrestling/v_SumoWrestling_g06_c07.avi
2400.000 149.393 SumoWrestling/v_SumoWrestling_g07_c01.avi
2400.000 136.267 SumoWrestling/v_SumoWrestling_g07_c02.avi
2400.000 137.903 SumoWrestling/v_SumoWrestling_g07_c03.avi
2400.000 158.624 SumoWrestling/v_SumoWrestling_g07_c04.avi
2400.000 149.119 SumoWrestling/v_SumoWrestling_g07_c05.avi
2400.000 147.818 SumoWrestling/v_SumoWrestling_g07_c06.avi
2400.000 166.919 SumoWrestling/v_SumoWrestling_g07_c07.avi
2400.000 111.896 Surfing/v_Surfing_g01_c01.avi
2400.000 113.160 Surfing/v_Surfing_g01_c02.avi
2400.000 86.433 Surfing/v_Surfing_g01_c03.avi
2400.000 76.121 Surfing/v_Surfing_g01_c04.avi
2400.000 103.017 Surfing/v_Surfing_g01_c05.avi
2400.000 125.581 Surfing/v_Surfing_g01_c06.avi
2400.000 162.987 Surfing/v_Surfing_g01_c07.avi
2400.000 93.840 Surfing/v_Surfing_g02_c01.avi
2400.000 150.108 Surfing/v_Surfing_g02_c02.avi
2400.000 86.663 Surfing/v_Surfing_g02_c03.avi
2400.000 71.354 Surfing/v_Surfing_g02_c04.avi
2400.000 107.771 Surfing/v_Surfing_g02_c05.avi
2400.000 145.313 Surfing/v_Surfing_g02_c06.avi
2400.000 107.823 Surfing/v_Surfing_g03_c01.avi
2400.000 161.135 Surfing/v_Surfing_g03_c02.avi
2400.000 132.387 Surfing/v_Surfing_g03_c03.avi
2400.000 90.346 Surfing/v_Surfing_g03_c04.avi
2400.000 54.541 Surfing/v_Surfing_g04_c01.avi
2400.000 17.149 Surfing/v_Surfing_g04_c02.avi
2400.000 51.739 Surfing/v_Surfing_g04_c03.avi
2400.000 44.769 Surfing/v_Surfing_g04_c04.avi
2400.000 89.184 Surfing/v_Surfing_g05_c01.avi
2400.000 83.279 Surfing/v_Surfing_g05_c02.avi
2400.000 95.628 Surfing/v_Surfing_g05_c03.avi
2400.000 105.479 Surfing/v_Surfing_g05_c04.avi
2400.000 130.424 Surfing/v_Surfing_g06_c01.avi
2400.000 85.790 Surfing/v_Surfing_g06_c02.avi
2400.000 79.306 Surfing/v_Surfing_g06_c03.avi
2400.000 131.022 Surfing/v_Surfing_g06_c04.avi
2400.000 119.352 Surfing/v_Surfing_g07_c01.avi
2400.000 118.412 Surfing/v_Surfing_g07_c02.avi
2400.000 100.247 Surfing/v_Surfing_g07_c03.avi
2400.000 115.119 Surfing/v_Surfing_g07_c04.avi
2400.000 187.904 Swing/v_Swing_g01_c01.avi
2400.000 333.886 Swing/v_Swing_g01_c02.avi
2400.000 280.729 Swing/v_Swing_g01_c03.avi
2400.000 302.548 Swing/v_Swing_g01_c04.avi
2400.000 346.212 Swing/v_Swing_g01_c05.avi
2400.000 226.224 Swing/v_Swing_g02_c01.avi
2400.000 251.284 Swing/v_Swing_g02_c02.avi
2400.000 210.966 Swing/v_Swing_g02_c03.avi
2400.000 236.746 Swing/v_Swing_g02_c04.avi
2400.000 256.323 Swing/v_Swing_g02_c05.avi
2400.000 71.923 Swing/v_Swing_g03_c01.avi
2400.000 68.057 Swing/v_Swing_g03_c02.avi
2400.000 73.224 Swing/v_Swing_g03_c03.avi
2400.000 78.678 Swing/v_Swing_g03_c04.avi
2400.000 258.677 Swing/v_Swing_g04_c01.avi
2400.000 278.581 Swing/v_Swing_g04_c02.avi
2400.000 331.187 Swing/v_Swing_g04_c03.avi
2400.000 346.072 Swing/v_Swing_g04_c04.avi
2400.000 243.805 Swing/v_Swing_g04_c05.avi
2400.000 346.126 Swing/v_Swing_g04_c06.avi
2400.000 359.232 Swing/v_Swing_g04_c07.avi
2400.000 121.252 Swing/v_Swing_g05_c01.avi
2400.000 129.972 Swing/v_Swing_g05_c02.avi
2400.000 113.132 Swing/v_Swing_g05_c03.avi
2400.000 117.047 Swing/v_Swing_g05_c04.avi
2400.000 117.874 Swing/v_Swing_g05_c05.avi
2400.000 109.505 Swing/v_Swing_g05_c06.avi
2400.000 103.848 Swing/v_Swing_g05_c07.avi
2400.000 504.177 Swing/v_Swing_g06_c01.avi
2400.000 270.016 Swing/v_Swing_g06_c02.avi
2400.000 245.798 Swing/v_Swing_g06_c03.avi
2400.000 260.492 Swing/v_Swing_g06_c04.avi
2400.000 472.852 Swing/v_Swing_g06_c05.avi
2400.000 435.987 Swing/v_Swing_g06_c06.avi
2400.000 419.740 Swing/v_Swing_g06_c07.avi
2400.000 531.427 Swing/v_Swing_g07_c01.avi
2400.000 192.891 Swing/v_Swing_g07_c02.avi
2400.000 199.145 Swing/v_Swing_g07_c03.avi
2400.000 216.793 Swing/v_Swing_g07_c04.avi
2400.000 457.161 Swing/v_Swing_g07_c05.avi
2400.000 421.440 Swing/v_Swing_g07_c06.avi
2400.000 422.819 Swing/v_Swing_g07_c07.avi
2400.000 55.192 TableTennisShot/v_TableTennisShot_g01_c01.avi
2400.000 61.315 TableTennisShot/v_TableTennisShot_g01_c02.avi
2400.000 39.976 TableTennisShot/v_TableTennisShot_g01_c03.avi
2400.000 67.636 TableTennisShot/v_TableTennisShot_g01_c04.avi
2400.000 60.706 TableTennisShot/v_TableTennisShot_g01_c05.avi
2400.000 65.725 TableTennisShot/v_TableTennisShot_g01_c06.avi
2400.000 97.300 TableTennisShot/v_TableTennisShot_g02_c01.avi
2400.000 91.471 TableTennisShot/v_TableTennisShot_g02_c02.avi
2400.000 91.528 TableTennisShot/v_TableTennisShot_g02_c03.avi
2400.000 90.093 TableTennisShot/v_TableTennisShot_g02_c04.avi
2400.000 22.427 TableTennisShot/v_TableTennisShot_g03_c01.avi
2400.000 14.742 TableTennisShot/v_TableTennisShot_g03_c02.avi
2400.000 21.923 TableTennisShot/v_TableTennisShot_g03_c03.avi
2400.000 26.762 TableTennisShot/v_TableTennisShot_g03_c04.avi
2400.000 23.724 TableTennisShot/v_TableTennisShot_g03_c05.avi
2400.000 29.981 TableTennisShot/v_TableTennisShot_g04_c01.avi
2400.000 31.346 TableTennisShot/v_TableTennisShot_g04_c02.avi
2400.000 65.180 TableTennisShot/v_TableTennisShot_g04_c03.avi
2400.000 59.337 TableTennisShot/v_TableTennisShot_g04_c04.avi
2400.000 81.282 TableTennisShot/v_TableTennisShot_g04_c05.avi
2400.000 126.134 TableTennisShot/v_TableTennisShot_g04_c06.avi
2400.000 29.035 TableTennisShot/v_TableTennisShot_g04_c07.avi
2400.000 22.743 TableTennisShot/v_TableTennisShot_g05_c01.avi
2400.000 24.686 TableTennisShot/v_TableTennisShot_g05_c02.avi
2400.000 24.479 TableTennisShot/v_TableTennisShot_g05_c03.avi
2400.000 24.354 TableTennisShot/v_TableTennisShot_g05_c04.avi
2400.000 26.421 TableTennisShot/v_TableTennisShot_g05_c05.avi
2400.000 23.341 TableTennisShot/v_TableTennisShot_g05_c06.avi
2400.000 24.974 TableTennisShot/v_TableTennisShot_g05_c07.avi
2400.000 37.893 TableTennisShot/v_TableTennisShot_g06_c01.avi
2400.000 39.339 TableTennisShot/v_TableTennisShot_g06_c02.avi
2400.000 39.672 TableTennisShot/v_TableTennisShot_g06_c03.avi
2400.000 40.036 TableTennisShot/v_TableTennisShot_g06_c04.avi
2400.000 34.669 TableTennisShot/v_TableTennisShot_g06_c05.avi
2400.000 38.664 TableTennisShot/v_TableTennisShot_g06_c06.avi
2400.000 58.373 TableTennisShot/v_TableTennisShot_g07_c01.avi
2400.000 70.650 TableTennisShot/v_TableTennisShot_g07_c02.avi
2400.000 61.079 TableTennisShot/v_TableTennisShot_g07_c03.avi
2400.000 60.112 TableTennisShot/v_TableTennisShot_g07_c04.avi
2400.000 24.530 TaiChi/v_TaiChi_g01_c01.avi
2400.000 30.801 TaiChi/v_TaiChi_g01_c02.avi
2400.000 23.820 TaiChi/v_TaiChi_g01_c03.avi
2400.000 19.584 TaiChi/v_TaiChi_g01_c04.avi
2400.000 68.816 TaiChi/v_TaiChi_g02_c01.avi
2400.000 89.473 TaiChi/v_TaiChi_g02_c02.avi
2400.000 109.695 TaiChi/v_TaiChi_g02_c03.avi
2400.000 106.722 TaiChi/v_TaiChi_g02_c04.avi
2400.000 41.517 TaiChi/v_TaiChi_g03_c01.avi
2400.000 56.054 TaiChi/v_TaiChi_g03_c02.avi
2400.000 55.157 TaiChi/v_TaiChi_g03_c03.avi
2400.000 51.710 TaiChi/v_TaiChi_g03_c04.avi
2400.000 16.618 TaiChi/v_TaiChi_g04_c01.avi
2400.000 30.669 TaiChi/v_TaiChi_g04_c02.avi
2400.000 116.118 TaiChi/v_TaiChi_g04_c03.avi
2400.000 173.314 TaiChi/v_TaiChi_g04_c04.avi
2400.000 48.784 TaiChi/v_TaiChi_g05_c01.avi
2400.000 66.580 TaiChi/v_TaiChi_g05_c02.avi
2400.000 30.839 TaiChi/v_TaiChi_g05_c03.avi
2400.000 22.156 TaiChi/v_TaiChi_g05_c04.avi
2400.000 80.890 TaiChi/v_TaiChi_g06_c01.avi
2400.000 108.376 TaiChi/v_TaiChi_g06_c02.avi
2400.000 106.542 TaiChi/v_TaiChi_g06_c03.avi
2400.000 74.383 TaiChi/v_TaiChi_g06_c04.avi
2400.000 23.584 TaiChi/v_TaiChi_g07_c01.avi
2400.000 18.063 TaiChi/v_TaiChi_g07_c02.avi
2400.000 54.065 TaiChi/v_TaiChi_g07_c03.avi
2400.000 25.953 TaiChi/v_TaiChi_g07_c04.avi
2400.000 28.276 TennisSwing/v_TennisSwing_g01_c01.avi
2400.000 31.024 TennisSwing/v_TennisSwing_g01_c02.avi
2400.000 28.084 TennisSwing/v_TennisSwing_g01_c03.avi
2400.000 31.693 TennisSwing/v_TennisSwing_g01_c04.avi
2400.000 30.810 TennisSwing/v_TennisSwing_g01_c05.avi
2400.000 29.719 TennisSwing/v_TennisSwing_g01_c06.avi
2400.000 27.471 TennisSwing/v_TennisSwing_g01_c07.avi
2400.000 68.548 TennisSwing/v_TennisSwing_g02_c01.avi
2400.000 56.628 TennisSwing/v_TennisSwing_g02_c02.avi
2400.000 65.781 TennisSwing/v_TennisSwing_g02_c03.avi
2400.000 78.976 TennisSwing/v_TennisSwing_g02_c04.avi
2400.000 82.909 TennisSwing/v_TennisSwing_g02_c05.avi
2400.000 66.755 TennisSwing/v_TennisSwing_g02_c06.avi
2400.000 60.140 TennisSwing/v_TennisSwing_g02_c07.avi
2400.000 46.759 TennisSwing/v_TennisSwing_g03_c01.avi
2400.000 77.410 TennisSwing/v_TennisSwing_g03_c02.avi
2400.000 52.200 TennisSwing/v_TennisSwing_g03_c03.avi
2400.000 65.141 TennisSwing/v_TennisSwing_g03_c04.avi
2400.000 49.865 TennisSwing/v_TennisSwing_g03_c05.avi
2400.000 44.988 TennisSwing/v_TennisSwing_g03_c06.avi
2400.000 54.192 TennisSwing/v_TennisSwing_g03_c07.avi
2400.000 50.993 TennisSwing/v_TennisSwing_g04_c01.avi
2400.000 67.082 TennisSwing/v_TennisSwing_g04_c02.avi
2400.000 53.741 TennisSwing/v_TennisSwing_g04_c03.avi
2400.000 42.458 TennisSwing/v_TennisSwing_g04_c04.avi
2400.000 48.933 TennisSwing/v_TennisSwing_g04_c05.avi
2400.000 44.979 TennisSwing/v_TennisSwing_g04_c06.avi
2400.000 49.054 TennisSwing/v_TennisSwing_g04_c07.avi
2400.000 71.467 TennisSwing/v_TennisSwing_g05_c01.avi
2400.000 73.884 TennisSwing/v_TennisSwing_g05_c02.avi
2400.000 69.422 TennisSwing/v_TennisSwing_g05_c03.avi
2400.000 78.443 TennisSwing/v_TennisSwing_g05_c04.avi
2400.000 78.125 TennisSwing/v_TennisSwing_g05_c05.avi
2400.000 70.110 TennisSwing/v_TennisSwing_g05_c06.avi
2400.000 80.337 TennisSwing/v_TennisSwing_g05_c07.avi
2400.000 61.118 TennisSwing/v_TennisSwing_g06_c01.avi
2400.000 39.835 TennisSwing/v_TennisSwing_g06_c02.avi
2400.000 51.262 TennisSwing/v_TennisSwing_g06_c03.avi
2400.000 55.066 TennisSwing/v_TennisSwing_g06_c04.avi
2400.000 37.399 TennisSwing/v_TennisSwing_g06_c05.avi
2400.000 52.330 TennisSwing/v_TennisSwing_g06_c06.avi
2400.000 43.777 TennisSwing/v_TennisSwing_g06_c07.avi
2400.000 183.388 TennisSwing/v_TennisSwing_g07_c01.avi
2400.000 158.494 TennisSwing/v_TennisSwing_g07_c02.avi
2400.000 193.883 TennisSwing/v_TennisSwing_g07_c03.avi
2400.000 215.525 TennisSwing/v_TennisSwing_g07_c04.avi
2400.000 223.854 TennisSwing/v_TennisSwing_g07_c05.avi
2400.000 182.275 TennisSwing/v_TennisSwing_g07_c06.avi
2400.000 160.077 TennisSwing/v_TennisSwing_g07_c07.avi
2400.000 164.692 ThrowDiscus/v_ThrowDiscus_g01_c01.avi
2400.000 152.634 ThrowDiscus/v_ThrowDiscus_g01_c02.avi
2400.000 138.630 ThrowDiscus/v_ThrowDiscus_g01_c03.avi
2400.000 128.987 ThrowDiscus/v_ThrowDiscus_g01_c04.avi
2400.000 162.084 ThrowDiscus/v_ThrowDiscus_g02_c01.avi
2400.000 167.124 ThrowDiscus/v_ThrowDiscus_g02_c02.avi
2400.000 213.472 ThrowDiscus/v_ThrowDiscus_g02_c03.avi
2400.000 149.266 ThrowDiscus/v_ThrowDiscus_g02_c04.avi
2400.000 178.867 ThrowDiscus/v_ThrowDiscus_g02_c05.avi
2400.000 217.326 ThrowDiscus/v_ThrowDiscus_g02_c06.avi
2400.000 171.518 ThrowDiscus/v_ThrowDiscus_g02_c07.avi
2400.000 84.214 ThrowDiscus/v_ThrowDiscus_g03_c01.avi
2400.000 48.033 ThrowDiscus/v_ThrowDiscus_g03_c02.avi
2400.000 59.356 ThrowDiscus/v_ThrowDiscus_g03_c03.avi
2400.000 50.444 ThrowDiscus/v_ThrowDiscus_g03_c04.avi
2400.000 37.817 ThrowDiscus/v_ThrowDiscus_g04_c01.avi
2400.000 56.603 ThrowDiscus/v_ThrowDiscus_g04_c02.avi
2400.000 40.361 ThrowDiscus/v_ThrowDiscus_g04_c03.avi
2400.000 39.149 ThrowDiscus/v_ThrowDiscus_g04_c04.avi
2400.000 222.000 ThrowDiscus/v_ThrowDiscus_g05_c01.avi
2400.000 217.800 ThrowDiscus/v_ThrowDiscus_g05_c02.avi
2400.000 276.138 ThrowDiscus/v_ThrowDiscus_g05_c03.avi
2400.000 269.208 ThrowDiscus/v_ThrowDiscus_g05_c04.avi
2400.000 178.050 ThrowDiscus/v_ThrowDiscus_g05_c05.avi
2400.000 104.046 ThrowDiscus/v_ThrowDiscus_g06_c01.avi
2400.000 94.607 ThrowDiscus/v_ThrowDiscus_g06_c02.avi
2400.000 61.542 ThrowDiscus/v_ThrowDiscus_g06_c03.avi
2400.000 48.786 ThrowDiscus/v_ThrowDiscus_g06_c04.avi
2400.000 57.130 ThrowDiscus/v_ThrowDiscus_g06_c05.avi
2400.000 45.683 ThrowDiscus/v_ThrowDiscus_g06_c06.avi
2400.000 48.071 ThrowDiscus/v_ThrowDiscus_g06_c07.avi
2400.000 123.768 ThrowDiscus/v_ThrowDiscus_g07_c01.avi
2400.000 191.942 ThrowDiscus/v_ThrowDiscus_g07_c02.avi
2400.000 121.327 ThrowDiscus/v_ThrowDiscus_g07_c03.avi
2400.000 211.554 ThrowDiscus/v_ThrowDiscus_g07_c04.avi
2400.000 180.389 ThrowDiscus/v_ThrowDiscus_g07_c05.avi
2400.000 90.709 ThrowDiscus/v_ThrowDiscus_g07_c06.avi
2400.000 184.402 ThrowDiscus/v_ThrowDiscus_g07_c07.avi
2400.000 121.662 TrampolineJumping/v_TrampolineJumping_g01_c01.avi
2400.000 165.084 TrampolineJumping/v_TrampolineJumping_g01_c02.avi
2400.000 237.577 TrampolineJumping/v_TrampolineJumping_g01_c03.avi
2400.000 231.663 TrampolineJumping/v_TrampolineJumping_g01_c04.avi
2400.000 118.313 TrampolineJumping/v_TrampolineJumping_g02_c01.avi
2400.000 120.379 TrampolineJumping/v_TrampolineJumping_g02_c02.avi
2400.000 121.818 TrampolineJumping/v_TrampolineJumping_g02_c03.avi
2400.000 159.747 TrampolineJumping/v_TrampolineJumping_g02_c04.avi
2400.000 117.173 TrampolineJumping/v_TrampolineJumping_g02_c05.avi
2400.000 126.608 TrampolineJumping/v_TrampolineJumping_g02_c06.avi
2400.000 57.111 TrampolineJumping/v_TrampolineJumping_g03_c01.avi
2400.000 75.697 TrampolineJumping/v_TrampolineJumping_g03_c02.avi
2400.000 293.253 TrampolineJumping/v_TrampolineJumping_g03_c03.avi
2400.000 308.162 TrampolineJumping/v_TrampolineJumping_g03_c04.avi
2400.000 314.761 TrampolineJumping/v_TrampolineJumping_g04_c01.avi
2400.000 326.591 TrampolineJumping/v_TrampolineJumping_g04_c02.avi
2400.000 303.676 TrampolineJumping/v_TrampolineJumping_g04_c03.avi
2400.000 325.968 TrampolineJumping/v_TrampolineJumping_g04_c04.avi
2400.000 345.451 TrampolineJumping/v_TrampolineJumping_g04_c05.avi
2400.000 20.735 TrampolineJumping/v_TrampolineJumping_g05_c01.avi
2400.000 24.678 TrampolineJumping/v_TrampolineJumping_g05_c02.avi
2400.000 27.919 TrampolineJumping/v_TrampolineJumping_g05_c03.avi
2400.000 26.235 TrampolineJumping/v_TrampolineJumping_g05_c04.avi
2400.000 166.207 TrampolineJumping/v_TrampolineJumping_g06_c01.avi
2400.000 79.618 TrampolineJumping/v_TrampolineJumping_g06_c02.avi
2400.000 68.172 TrampolineJumping/v_TrampolineJumping_g06_c03.avi
2400.000 74.355 TrampolineJumping/v_TrampolineJumping_g06_c04.avi
2400.000 157.207 TrampolineJumping/v_TrampolineJumping_g07_c01.avi
2400.000 154.975 TrampolineJumping/v_TrampolineJumping_g07_c02.avi
2400.000 157.773 TrampolineJumping/v_TrampolineJumping_g07_c03.avi
2400.000 195.379 TrampolineJumping/v_TrampolineJumping_g07_c04.avi
2400.000 113.093 TrampolineJumping/v_TrampolineJumping_g07_c05.avi
2400.000 156.936 Typing/v_Typing_g01_c01.avi
2400.000 139.168 Typing/v_Typing_g01_c02.avi
2400.000 153.621 Typing/v_Typing_g01_c03.avi
2400.000 151.909 Typing/v_Typing_g01_c04.avi
2400.000 154.221 Typing/v_Typing_g01_c05.avi
2400.000 152.951 Typing/v_Typing_g01_c06.avi
2400.000 142.040 Typing/v_Typing_g01_c07.avi
2400.000 50.690 Typing/v_Typing_g02_c01.avi
2400.000 50.473 Typing/v_Typing_g02_c02.avi
2400.000 48.050 Typing/v_Typing_g02_c03.avi
2400.000 49.583 Typing/v_Typing_g02_c04.avi
2400.000 51.504 Typing/v_Typing_g02_c05.avi
2400.000 47.821 Typing/v_Typing_g02_c06.avi
2400.000 56.703 Typing/v_Typing_g03_c01.avi
2400.000 53.114 Typing/v_Typing_g03_c02.avi
2400.000 52.633 Typing/v_Typing_g03_c03.avi
2400.000 48.328 Typing/v_Typing_g03_c04.avi
2400.000 57.703 Typing/v_Typing_g03_c05.avi
2400.000 70.198 Typing/v_Typing_g03_c06.avi
2400.000 53.818 Typing/v_Typing_g03_c07.avi
2400.000 86.247 Typing/v_Typing_g04_c01.avi
2400.000 130.367 Typing/v_Typing_g04_c02.avi
2400.000 115.148 Typing/v_Typing_g04_c03.avi
2400.000 109.696 Typing/v_Typing_g04_c04.avi
2400.000 98.563 Typing/v_Typing_g05_c01.avi
2400.000 95.077 Typing/v_Typing_g05_c02.avi
2400.000 93.441 Typing/v_Typing_g05_c03.avi
2400.000 89.806 Typing/v_Typing_g05_c04.avi
2400.000 90.247 Typing/v_Typing_g05_c05.avi
2400.000 87.142 Typing/v_Typing_g05_c06.avi
2400.000 95.417 Typing/v_Typing_g06_c01.avi
2400.000 78.520 Typing/v_Typing_g06_c02.avi
2400.000 96.306 Typing/v_Typing_g06_c03.avi
2400.000 93.802 Typing/v_Typing_g06_c04.avi
2400.000 91.390 Typing/v_Typing_g06_c05.avi
2400.000 96.087 Typing/v_Typing_g06_c06.avi
2400.000 101.085 Typing/v_Typing_g06_c07.avi
2400.000 71.831 Typing/v_Typing_g07_c01.avi
2400.000 70.156 Typing/v_Typing_g07_c02.avi
2400.000 89.294 Typing/v_Typing_g07_c03.avi
2400.000 79.563 Typing/v_Typing_g07_c04.avi
2400.000 76.394 Typing/v_Typing_g07_c05.avi
2400.000 97.685 Typing/v_Typing_g07_c06.avi
2400.000 99.723 UnevenBars/v_UnevenBars_g01_c01.avi
2400.000 172.753 UnevenBars/v_UnevenBars_g01_c02.avi
2400.000 170.947 UnevenBars/v_UnevenBars_g01_c03.avi
2400.000 131.669 UnevenBars/v_UnevenBars_g01_c04.avi
2400.000 222.028 UnevenBars/v_UnevenBars_g02_c01.avi
2400.000 117.609 UnevenBars/v_UnevenBars_g02_c02.avi
2400.000 164.253 UnevenBars/v_UnevenBars_g02_c03.avi
2400.000 176.567 UnevenBars/v_UnevenBars_g02_c04.avi
2400.000 66.937 UnevenBars/v_UnevenBars_g03_c01.avi
2400.000 152.100 UnevenBars/v_UnevenBars_g03_c02.avi
2400.000 181.622 UnevenBars/v_UnevenBars_g03_c03.avi
2400.000 195.403 UnevenBars/v_UnevenBars_g03_c04.avi
2400.000 146.801 UnevenBars/v_UnevenBars_g04_c01.avi
2400.000 166.903 UnevenBars/v_UnevenBars_g04_c02.avi
2400.000 144.529 UnevenBars/v_UnevenBars_g04_c03.avi
2400.000 80.469 UnevenBars/v_UnevenBars_g04_c04.avi
2400.000 238.700 UnevenBars/v_UnevenBars_g05_c01.avi
2400.000 125.159 UnevenBars/v_UnevenBars_g05_c02.avi
2400.000 181.012 UnevenBars/v_UnevenBars_g05_c03.avi
2400.000 115.643 UnevenBars/v_UnevenBars_g05_c04.avi
2400.000 54.515 UnevenBars/v_UnevenBars_g06_c01.avi
2400.000 110.026 UnevenBars/v_UnevenBars_g06_c02.avi
2400.000 130.962 UnevenBars/v_UnevenBars_g06_c03.avi
2400.000 121.188 UnevenBars/v_UnevenBars_g06_c04.avi
2400.000 108.523 UnevenBars/v_UnevenBars_g07_c01.avi
2400.000 158.778 UnevenBars/v_UnevenBars_g07_c02.avi
2400.000 246.661 UnevenBars/v_UnevenBars_g07_c03.avi
2400.000 157.975 UnevenBars/v_UnevenBars_g07_c04.avi
2400.000 91.696 VolleyballSpiking/v_VolleyballSpiking_g01_c01.avi
2400.000 86.662 VolleyballSpiking/v_VolleyballSpiking_g01_c02.avi
2400.000 72.980 VolleyballSpiking/v_VolleyballSpiking_g01_c03.avi
2400.000 67.706 VolleyballSpiking/v_VolleyballSpiking_g01_c04.avi
2400.000 152.361 VolleyballSpiking/v_VolleyballSpiking_g02_c01.avi
2400.000 71.067 VolleyballSpiking/v_VolleyballSpiking_g02_c02.avi
2400.000 28.682 VolleyballSpiking/v_VolleyballSpiking_g02_c03.avi
2400.000 156.500 VolleyballSpiking/v_VolleyballSpiking_g02_c04.avi
2400.000 167.230 VolleyballSpiking/v_VolleyballSpiking_g03_c01.avi
2400.000 159.578 VolleyballSpiking/v_VolleyballSpiking_g03_c02.avi
2400.000 109.620 VolleyballSpiking/v_VolleyballSpiking_g03_c03.avi
2400.000 80.128 VolleyballSpiking/v_VolleyballSpiking_g03_c04.avi
2400.000 192.016 VolleyballSpiking/v_VolleyballSpiking_g04_c01.avi
2400.000 259.783 VolleyballSpiking/v_VolleyballSpiking_g04_c02.avi
2400.000 219.920 VolleyballSpiking/v_VolleyballSpiking_g04_c03.avi
2400.000 182.844 VolleyballSpiking/v_VolleyballSpiking_g04_c04.avi
2400.000 166.186 VolleyballSpiking/v_VolleyballSpiking_g04_c05.avi
2400.000 158.750 VolleyballSpiking/v_VolleyballSpiking_g04_c06.avi
2400.000 169.890 VolleyballSpiking/v_VolleyballSpiking_g04_c07.avi
2400.000 155.049 VolleyballSpiking/v_VolleyballSpiking_g05_c01.avi
2400.000 239.815 VolleyballSpiking/v_VolleyballSpiking_g05_c02.avi
